project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
dropwizard-dropwizard,v2.0.10,7.268545343631662,9.976229433826195,1.1490823922239666,14.312266519506244,283.02267440180054,8.173731029011458,0.9705359245916875,7.603850332443487,0.8487261325849859,1.1152982713425643,0.15136524978885407,0.2591689365587899,0.11515827298852217,0.12990681116725217,3.223308473311912,1.0240199801778183,0.3970616265582115,3.1529813453306894,0.6838847054951194,0.0,1.8163312910150364,0.0,54.185076296089214,84.88662770246674,4.6308836390373385,0.5869218156599344,0.8714582208149029,0.8733598088066031,0.8340583829456101,20.551650856413218,56.3245767194247,10.465001155019252,3.140090565221976,9.196904097446119,0.9121166902883762,0.46884912555252795,1.0357524009978705,1.211908044943631,38.533152331476565,200.62209394399463
dropwizard-dropwizard,v2.0.11,7.268545343631662,9.976229433826195,1.1490823922239666,14.31133729702749,283.02267440180054,8.173731029011458,0.9705359245916875,7.612222698041515,0.8487261325849859,1.1152982713425643,0.15136524978885407,0.2591689365587899,0.11515827298852217,0.12990681116725217,3.223308473311912,1.0240199801778183,0.38351839586611347,3.149424464703747,0.6838847054951194,0.0,1.8163312910150364,0.0,54.185076296089214,84.8895263498938,4.6308836390373385,0.5869218156599344,0.8714582208149029,0.8733598088066031,0.8340583829456101,20.551650856413218,56.3245767194247,10.465001155019252,3.140090565221976,9.196904097446119,0.9121166902883762,0.46884912555252795,1.0357524009978705,1.2170481713456247,38.57745145553509,200.6253658846496
dropwizard-dropwizard,v2.0.12,7.259350896590089,9.964436362206165,1.1504129937698324,14.294625253456337,282.5149482596674,8.161799720645535,0.9688976858231111,7.600401474525151,0.8473902270547973,1.114874194995907,0.15109220685858665,0.2587039511944481,0.11495059136952782,0.1296725649364183,3.2223083762236855,1.0274122597425885,0.3828495498857311,3.1459883140995535,0.6826547398697681,0.0,1.8212950524670637,0.0,54.08772220393904,84.79774219038599,4.623647263685419,0.5859538374455306,0.8699972848943966,0.8722433017661528,0.8326223781472765,20.52192479167249,56.22323975432901,10.453073682692695,3.1365016656387024,9.186891379102304,0.9107203140784262,0.4690126270129525,1.0404907174984743,1.2152586356456578,38.54790141176445,200.27684642996968
dropwizard-dropwizard,v2.0.2,7.263178455701812,9.757622760779899,1.1115752924213378,14.306212043328564,239.38208856039446,7.9263129924629165,0.9609269922092242,7.34231843177224,0.8471603704673929,1.1177069778315207,0.15191580596765555,0.2601064779095281,0.11557703562096203,0.13037913727948822,3.2121385497758363,0.9906829430488059,0.3714553729274294,3.142519386565552,0.6863647125672282,0.0,1.7848356634139861,0.0,54.38221345911665,82.54199395612342,4.590559470134988,0.5847702815637812,0.870509968552099,0.8762180793821699,0.8417682644367301,19.62575865113488,56.42322543671876,10.184826986040498,3.096984985606513,8.918702524065191,0.9131718260452292,0.46686413353526185,1.0020051964787926,1.2051606622871591,38.492281140979365,201.32721696431838
dropwizard-dropwizard,v2.0.3,7.272480076267046,9.97646676881497,1.111089853204311,14.315039292991633,283.87304997554867,8.181245431107437,0.972979468781963,7.613126505990894,0.8487080758059665,1.1170962817370533,0.15182362934072713,0.25994951440065545,0.11550692454676702,0.13030005842528217,3.217132584998185,1.0016459523928247,0.3956591352823815,3.1462230668636697,0.6859495042053791,0.0,1.7886218652420196,0.0,54.34901624663122,84.87321345967753,4.633025339781258,0.5885456867318022,0.8707507260356766,0.8757397870845341,0.841281035290379,20.562561871383636,56.49336359887858,10.45049471484072,3.096556227101892,9.206325397217375,0.9142166936986785,0.46660243644325267,1.0271369184533548,1.204514053116911,38.57107092824385,201.206222399175
dropwizard-dropwizard,v2.0.4,7.272480076267046,9.97646676881497,1.111089853204311,14.315039292991633,283.87304997554867,8.181245431107437,0.972979468781963,7.613126505990894,0.8487080758059665,1.1170962817370533,0.15182362934072713,0.25994951440065545,0.11550692454676702,0.13030005842528217,3.217132584998185,1.0016459523928247,0.3956591352823815,3.1462230668636697,0.6859495042053791,0.0,1.7886218652420196,0.0,54.34901624663122,84.87321345967753,4.633025339781258,0.5885456867318022,0.8707507260356766,0.8757397870845341,0.841281035290379,20.562561871383636,56.49336359887858,10.45049471484072,3.096556227101892,9.206325397217375,0.9142166936986785,0.46660243644325267,1.0271369184533548,1.204514053116911,38.57107092824385,201.206222399175
dropwizard-dropwizard,v2.0.5,7.272480076267046,9.97646676881497,1.111089853204311,14.315039292991633,283.87304997554867,8.181245431107437,0.972979468781963,7.613126505990894,0.8487080758059665,1.1170962817370533,0.15182362934072713,0.25994951440065545,0.11550692454676702,0.13030005842528217,3.217132584998185,1.0016459523928247,0.3956591352823815,3.1462230668636697,0.6859495042053791,0.0,1.7886218652420196,0.0,54.34901624663122,84.87321345967753,4.633025339781258,0.5885456867318022,0.8707507260356766,0.8757397870845341,0.841281035290379,20.562561871383636,56.49336359887858,10.45049471484072,3.096556227101892,9.206325397217375,0.9142166936986785,0.46660243644325267,1.0271369184533548,1.204514053116911,38.57107092824385,201.206222399175
dropwizard-dropwizard,v2.0.6,7.272480076267046,9.97646676881497,1.111089853204311,14.315039292991633,283.87304997554867,8.181245431107437,0.972979468781963,7.613126505990894,0.8487080758059665,1.1170962817370533,0.15182362934072713,0.25994951440065545,0.11550692454676702,0.13030005842528217,3.217132584998185,1.0016459523928247,0.3956591352823815,3.1462230668636697,0.6859495042053791,0.0,1.7886218652420196,0.0,54.34901624663122,84.87321345967753,4.633025339781258,0.5885456867318022,0.8707507260356766,0.8757397870845341,0.841281035290379,20.562561871383636,56.49336359887858,10.45049471484072,3.096556227101892,9.206325397217375,0.9142166936986785,0.46660243644325267,1.0271369184533548,1.204514053116911,38.57107092824385,201.206222399175
dropwizard-dropwizard,v2.0.7,7.272480076267046,9.97646676881497,1.111089853204311,14.317596972898064,283.87304997554867,8.181245431107437,0.972979468781963,7.613126505990894,0.8487080758059665,1.1170962817370533,0.15182362934072713,0.25994951440065545,0.11550692454676702,0.13030005842528217,3.217132584998185,1.0016459523928247,0.3956591352823815,3.1462230668636697,0.6859495042053791,0.0,1.7886218652420196,0.0,54.34901624663122,84.87650155563979,4.633025339781258,0.5885456867318022,0.8707507260356766,0.8757397870845341,0.841281035290379,20.562561871383636,56.49336359887858,10.45049471484072,3.096556227101892,9.206325397217375,0.9142166936986785,0.46660243644325267,1.0271369184533548,1.204514053116911,38.57107092824385,201.206222399175
dropwizard-dropwizard,v2.0.8,7.274902681499012,9.977343842665663,1.111089853204311,14.319217295568086,283.872873903216,8.18213303673721,0.972979468781963,7.613810531575532,0.8487080758059665,1.1183388564859795,0.15182362934072713,0.25994951440065545,0.11550692454676702,0.13030005842528217,3.217132584998185,1.0016459523928247,0.3956591352823815,3.1462230668636697,0.6859495042053791,0.0,1.7886218652420196,0.0,54.34907776807987,84.89445663887875,4.633916231881919,0.5885456867318022,0.8707507260356766,0.8757397870845341,0.841281035290379,20.562561871383636,56.49336359887858,10.453559016489367,3.096556227101892,9.207820141285124,0.9142166936986785,0.47016068317283294,1.0271369184533548,1.204514053116911,38.57534164279691,201.206222399175
dropwizard-dropwizard,v2.0.9,7.269475096466701,9.976229433826195,1.1490823922239666,14.312017160566285,283.02267440180054,8.173731029011458,0.9705359245916875,7.603850332443487,0.8487261325849859,1.1152982713425643,0.15136524978885407,0.2591689365587899,0.11515827298852217,0.12990681116725217,3.223308473311912,1.0240199801778183,0.3970616265582115,3.1529813453306894,0.6838847054951194,0.0,1.8163312910150364,0.0,54.185064650678555,84.89457232360652,4.6308836390373385,0.5869218156599344,0.8714582208149029,0.8733598088066031,0.8388574699365183,20.551650856413218,56.3245767194247,10.463075192103108,3.140090565221976,9.196340274489623,0.9121166902883762,0.46884912555252795,1.0357524009978705,1.2118311524688874,38.534278506304865,200.62209394399463
dropwizard-metrics,v4.0.4,4.985958072753536,8.864124798927937,0.8923625582919594,14.80653454004815,41.349804402326626,5.880304290017307,1.0753820028708976,5.365945838452041,1.585400643513093,0.8165657335538794,0.06579516949597726,0.5551802484104666,0.0,0.5919657841074318,3.7524469712659005,1.7338754599658939,1.1333621191858083,3.401182243720148,0.13159033899195421,0.0,3.015306956165843,0.0,4.882727867937733,83.46294802383221,3.513775959626257,1.7404521610276686,0.8493750539705969,0.8102486762546907,1.087945343563541,21.252580140302708,17.980599997902928,9.277587548339762,2.725008784911852,8.782106270791626,1.1547820361058858,0.9344606136344283,1.4754659642914274,1.9378932058215133,37.113662461095295,236.47440745090933
dropwizard-metrics,v4.0.5,4.985958072753536,8.864124798927937,0.8923625582919594,14.80653454004815,41.349804402326626,5.880304290017307,1.0753820028708976,5.365945838452041,1.585400643513093,0.8165657335538794,0.06579516949597726,0.5551802484104666,0.0,0.5919657841074318,3.7524469712659005,1.7338754599658939,1.1333621191858083,3.401182243720148,0.13159033899195421,0.0,3.015306956165843,0.0,4.882727867937733,83.46294802383221,3.513775959626257,1.7404521610276686,0.8493750539705969,0.8102486762546907,1.087945343563541,21.252580140302708,17.980599997902928,9.277587548339762,2.725008784911852,8.782106270791626,1.1547820361058858,0.9344606136344283,1.4754659642914274,1.9378932058215133,37.113662461095295,236.47440745090933
dropwizard-metrics,v4.0.6,4.985958072753536,8.87230022453213,0.8923625582919594,14.830795456850229,41.349804402326626,5.880304290017307,1.0753820028708976,5.365945838452041,1.585400643513093,0.8165657335538794,0.06579516949597726,0.5551802484104666,0.0,0.5919657841074318,3.7524469712659005,1.7338754599658939,1.1333621191858083,3.401182243720148,0.13159033899195421,0.0,3.015306956165843,0.0,4.882727867937733,83.61407271750856,3.513775959626257,1.7404521610276686,0.8493750539705969,0.8102486762546907,1.087945343563541,21.329070073261516,17.9958597827538,9.277587548339762,2.725008784911852,8.782106270791626,1.1547820361058858,0.9344606136344283,1.4754659642914274,1.9378932058215133,37.1396837312928,236.47440745090933
dropwizard-metrics,v4.0.7,4.985958072753536,8.858727689519315,0.8923625582919594,14.815348815061764,41.349804402326626,5.880304290017307,1.0753820028708976,5.365945838452041,1.585400643513093,0.8165657335538794,0.06579516949597726,0.5551802484104666,0.0,0.5919657841074318,3.7524469712659005,1.7338754599658939,1.1333621191858083,3.401182243720148,0.13159033899195421,0.0,3.015306956165843,0.0,4.885837671236184,83.57005827186755,3.496808256709211,1.7404521610276686,0.8377953196056737,0.8102486762546907,1.0542234884316888,21.329070073261516,17.9958597827538,9.272481848517879,2.725008784911852,8.782106270791626,1.1547820361058858,0.9344606136344283,1.4754659642914274,1.9378932058215133,37.12509463941735,236.47440745090933
dropwizard-metrics,v4.1.0,5.1564900676074075,9.158333962519466,0.9734125865935908,15.770970386471134,43.4429324438826,6.126098601740625,1.0869385535050922,5.393893401014272,2.272602783103129,0.8362495934602975,0.06337242505244751,0.5349551064605637,0.0,0.5704369971032801,4.187807489778759,2.518766202796576,1.0938740490977688,3.8975578735791334,0.3788692512909681,0.0,3.5717344824846036,0.0,4.875134738920802,85.37787226604917,3.484340256666371,1.7323032256520154,0.8353583376453569,0.8941954140613243,1.077105731140859,21.00473114337562,16.923667245009895,9.828135119515386,2.94886681966906,9.342851017648265,1.1317246227957614,0.9400166484648614,1.4956321083574273,1.8925245513214835,39.158912441869525,228.21254955484693
dropwizard-metrics,v4.1.0-rc0,5.086919814363515,9.156545399409769,0.876763973165602,15.65664832617241,43.772300209479106,6.12361935752622,1.0941185656429786,5.381889100534902,2.2431229179930146,0.8409893729454715,0.06428243465332285,0.5425548474495431,0.0,0.5785270932404559,4.185703343405493,2.532732122644497,1.1091459441793599,3.8976832135225554,0.3842694035709363,0.0,3.591022492706312,0.0,4.863318187274948,84.45436293695629,3.5045836040510427,1.7274464364993365,0.8401632485098572,0.905774789261946,1.0772437194381268,20.967425963738904,16.400492882780092,9.580849038046637,2.8634582282496353,9.107017038311701,1.137272363926982,0.9224685274949179,1.4472480563683539,1.9329888613408868,37.85956250445909,231.31838775260624
dropwizard-metrics,v4.1.0-rc2,5.108978347090281,9.155299125352965,0.876763973165602,15.663167419807902,43.8286535975066,6.128584560265227,1.0948000520988526,5.415814016330649,2.2301365740506665,0.8409893729454715,0.06428243465332285,0.5425548474495431,0.0,0.5785270932404559,4.185123666951556,2.532732122644497,1.1091459441793599,3.897351069447916,0.3842694035709363,0.0,3.5910821764243575,0.0,4.859720729253747,84.44287835623298,3.504121231946067,1.7274464364993365,0.8462736811318352,0.9051214735397494,1.0772437194381268,21.064663637997047,16.417270333404876,9.57559323862186,2.863934229148167,9.102746913525342,1.137656751995339,0.9224685274949179,1.4472480563683539,1.9329888613408868,38.02200504801755,231.31838775260624
dropwizard-metrics,v4.1.0-rc3,5.11449559282185,9.130467983149098,0.8738385087983654,15.700164853116382,43.92774079079115,6.123534317363129,1.0964038781129783,5.408064955737174,2.2205670824616726,0.8438818309213275,0.06401843996644786,0.5403505175146164,0.0,0.5761805956438191,4.17617009721034,2.530749302608211,1.1047174881377786,3.8905105474787214,0.3827029918579983,0.0,3.587007971698771,0.0,4.907418863328778,85.007505095449,3.490146208383378,1.7211054608262641,0.843112025218115,0.9019606549095065,1.072963854742061,21.29520284408076,16.35409951264801,9.58622726735316,2.9267376077048746,9.125304559094385,1.133911480331253,0.9479025230190025,1.4420371327471222,1.925565388232615,38.33220676256982,230.41842956894055
dropwizard-metrics,v4.1.1,5.1564900676074075,9.272424001918615,0.9734125865935908,15.897460160000419,43.4429324438826,6.270255427186853,1.0869385535050922,5.563123381169359,2.272602783103129,0.8362495934602975,0.06337242505244751,0.5349551064605637,0.0,0.5704369971032801,4.187807489778759,2.518766202796576,1.0938740490977688,3.8975578735791334,0.3788692512909681,0.0,3.5717344824846036,0.0,4.933952948277419,87.49331179443156,3.468572465371322,1.7323032256520154,0.8244310085671406,0.8941954140613243,1.045614039091842,22.022072128591716,16.933370987081652,10.305248537925877,2.94886681966906,9.853744891122556,1.1317246227957614,0.9884191447721148,1.4956321083574273,2.1402668815209163,39.239408542888334,228.21254955484693
dropwizard-metrics,v4.1.10,5.206189368107726,9.410510986806907,0.9708133796694537,15.73382264853517,43.98114279774363,6.306361389418666,1.108178299052006,5.555159953865446,2.253834441761751,0.8361153183235257,0.0862249176874557,0.5158345702044259,0.0,0.5663900572120869,4.258374734614297,2.446209853287119,1.081888099740964,4.000370322172349,0.3652861259702771,0.0,3.693651685799243,0.0,5.1385888442224115,87.66100684691793,3.4499366255204356,1.6802343388999095,0.8273106754844093,0.8860380617168175,1.1074276993740642,21.767800727841745,16.501830208978692,10.24264016585667,2.9329244705626354,9.790485033062772,1.105450999776731,1.053352059758632,1.4494433480966054,2.1074071656204265,39.47840703971793,220.35274886930983
dropwizard-metrics,v4.1.10.1,5.206189368107726,9.410510986806907,0.9708133796694537,15.73382264853517,43.98114279774363,6.306361389418666,1.108178299052006,5.555159953865446,2.253834441761751,0.8361153183235257,0.0862249176874557,0.5158345702044259,0.0,0.5663900572120869,4.258374734614297,2.446209853287119,1.081888099740964,4.000370322172349,0.3652861259702771,0.0,3.693651685799243,0.0,5.1385888442224115,87.66100684691793,3.4499366255204356,1.6802343388999095,0.8273106754844093,0.8860380617168175,1.1074276993740642,21.767800727841745,16.501830208978692,10.24264016585667,2.9329244705626354,9.790485033062772,1.105450999776731,1.053352059758632,1.4494433480966054,2.1074071656204265,39.47840703971793,220.35274886930983
dropwizard-metrics,v4.1.11,5.206189368107726,9.410510986806907,0.9708133796694537,15.73382264853517,43.98114279774363,6.306361389418666,1.108178299052006,5.555159953865446,2.253834441761751,0.8361153183235257,0.0862249176874557,0.5158345702044259,0.0,0.5663900572120869,4.258374734614297,2.446209853287119,1.081888099740964,4.000370322172349,0.3652861259702771,0.0,3.693651685799243,0.0,5.1385888442224115,87.66100684691793,3.4499366255204356,1.6802343388999095,0.8273106754844093,0.8860380617168175,1.1074276993740642,21.767800727841745,16.501830208978692,10.24264016585667,2.9329244705626354,9.790485033062772,1.105450999776731,1.053352059758632,1.4494433480966054,2.1074071656204265,39.47840703971793,220.35274886930983
dropwizard-metrics,v4.1.2,5.213965310869285,9.530453599736635,0.9705955784426538,15.982281025338928,44.960614548266186,6.355352231940573,1.082979511123801,5.640101154753929,2.2768749114849958,0.8332531169891381,0.06311944030978002,0.532841738910441,0.0,0.568187164045841,4.34002221522946,2.509214889671629,1.0896251045776681,4.068575521347537,0.3773676913859891,0.0,3.7461395800194186,0.0,5.226064008402533,88.4782333058493,3.5020585864073603,1.726161483215135,0.8500480417639753,0.8982852189930316,1.0427056438712474,22.148656034699396,16.867766946249496,10.437538749122908,2.9466220784665866,9.965735720267482,1.1336363941333156,1.074588775232916,1.490346092054993,2.1321593715427043,39.671358701148854,227.34807355638844
dropwizard-metrics,v4.1.3,5.205593069304137,9.535518838632347,0.9705955784426538,15.99629040661955,44.960614548266186,6.355352231940573,1.082979511123801,5.640101154753929,2.2768749114849958,0.8332531169891381,0.06311944030978002,0.532841738910441,0.0,0.568187164045841,4.34002221522946,2.509214889671629,1.0896251045776681,4.068575521347537,0.3773676913859891,0.0,3.7461395800194186,0.0,5.229456866970596,88.4853693535911,3.5020585864073603,1.726161483215135,0.8511534241218885,0.8982852189930316,1.0427056438712474,22.148656034699396,16.867766946249496,10.440668263327805,2.9422218343811446,9.969213166312496,1.1336363941333156,1.074588775232916,1.490346092054993,2.1321593715427043,39.660139050210994,227.34807355638844
dropwizard-metrics,v4.1.4,5.240597668626664,9.351488646248258,0.9515271138383943,15.71125076935035,43.921267899926164,6.231328834129987,1.115209249220606,5.527664558339637,2.225579927685773,0.8167434964130736,0.08687319732732605,0.5196895206119222,0.0,0.5541846587717647,4.257847245258921,2.4551161571473195,1.0782283309573122,3.9932521000270387,0.36802428069804893,0.0,3.6708678495039417,0.0,5.135288046064235,86.84821404335858,3.4315668428079045,1.687741225989321,0.8318658585039577,0.8812336590478824,1.0176388246863073,21.664742950397738,16.508887490416132,10.250868684718158,2.8791377644393017,9.788957963270795,1.1123902841432305,1.0545661145971192,1.4564332180471504,2.110320084345932,38.96655671654331,221.95873909668325
dropwizard-metrics,v4.1.5,5.240597668626664,9.351488646248258,0.9515271138383943,15.71125076935035,43.921267899926164,6.231328834129987,1.115209249220606,5.527664558339637,2.225579927685773,0.8167434964130736,0.08687319732732605,0.5196895206119222,0.0,0.5541846587717647,4.257847245258921,2.4551161571473195,1.0782283309573122,3.9932521000270387,0.36802428069804893,0.0,3.6708678495039417,0.0,5.135288046064235,86.84821404335858,3.4315668428079045,1.687741225989321,0.8318658585039577,0.8812336590478824,1.0176388246863073,21.664742950397738,16.508887490416132,10.250868684718158,2.8791377644393017,9.788957963270795,1.1123902841432305,1.0545661145971192,1.4564332180471504,2.110320084345932,38.96655671654331,221.95873909668325
dropwizard-metrics,v4.1.6,5.230867831755933,9.341035578737905,0.9754270736381475,15.699596488534436,43.84415523809333,6.227268553875065,1.1133192276643988,5.5218004455151615,2.2218829548528727,0.8153578735612218,0.08670975750677623,0.5187176870701052,0.0,0.5531499279284888,4.2527426995809785,2.4504990681996914,1.0762523121699281,3.9883227207239176,0.36733397357417735,0.0,3.667116246672511,0.0,5.129297344875222,86.6788307314404,3.4270766262809746,1.6848889494176322,0.8304352121083439,0.8804626103550751,1.0168955773375625,21.63111852716872,16.4835772525096,10.23982293300313,2.874644184609196,9.779725179445359,1.1108900104009816,1.0535952225982037,1.457095570451501,2.1065934228171765,38.903700506419646,221.55975120992443
dropwizard-metrics,v4.1.7,5.217560677561092,9.326931124697545,0.9738822249987605,15.657245164637107,43.76632322203518,6.2182979499409905,1.1119043999031764,5.5123122741758275,2.2182038746617683,0.8139791554709598,0.08654723666092214,0.5177512843017282,0.0,0.5521209700891131,4.252733551321207,2.4496519015826497,1.074287102741908,3.9901069317391764,0.3666475360094436,0.0,3.6747480981566154,0.0,5.121860165351234,86.48742767252766,3.427221976359979,1.6840400591132003,0.8301319316681169,0.8790688789361357,1.0150519904613178,21.59291798172557,16.456779954444404,10.221211244924831,2.8683112685458583,9.762942056264853,1.1090683607161747,1.0570947372805886,1.4545314695803013,2.1027952267495156,38.832971476730734,221.16289940879358
dropwizard-metrics,v4.1.8,5.217560677561092,9.442460011621652,0.9738822249987605,15.774332457420527,44.14017766658309,6.319583848629673,1.1119043999031764,5.554477488753935,2.261271635886318,0.8389375090755679,0.08654723666092214,0.5177512843017282,0.0,0.568489747481793,4.2642000306011605,2.4549046740013734,1.085826091263307,4.003305840623206,0.3666475360094436,0.0,3.6910938272619567,0.0,5.145565836701246,87.98113110040326,3.4609304295547725,1.6840400591132003,0.8301319316681169,0.8888266241334568,1.0209328444563697,21.799512385529283,16.53214411098057,10.279378003729915,2.8933666265308906,9.825945169186914,1.1090683607161747,1.0570947372805886,1.4545314695803013,2.1132230001664323,39.61596985289451,221.16289940879358
dropwizard-metrics,v4.1.9,5.217560677561092,9.442460011621652,0.9738822249987605,15.770026303308331,44.14017766658309,6.319583848629673,1.1119043999031764,5.554477488753935,2.261271635886318,0.8389375090755679,0.08654723666092214,0.5177512843017282,0.0,0.568489747481793,4.2642000306011605,2.4549046740013734,1.085826091263307,4.003305840623206,0.3666475360094436,0.0,3.6910938272619567,0.0,5.145565836701246,87.97493138143159,3.4609304295547725,1.6840400591132003,0.8301319316681169,0.8888266241334568,1.0209328444563697,21.84061351981291,16.53214411098057,10.279378003729915,2.8933666265308906,9.825945169186914,1.1090683607161747,1.0570947372805886,1.4545314695803013,2.1132230001664323,39.61864976954213,221.16289940879358
evant-gradle-retrolambda,v3.0.0,3.5418137224371984,1.286683937707919,0.42163702135578396,3.414023367751831,3.0983866769659336,1.286683937707919,0.7071067811865476,1.6363916944844772,0.0,0.31622776601683794,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432740427115678,11.00504934614612,0.7071067811865476,0.0,0.0,0.0,0.0,1.286683937707919,0.0,1.0749676997731399,0.0,1.0749676997731399,0.48304589153964794,0.0,0.0,0.5270462766947299,7.4654760955570225,0.0
evant-gradle-retrolambda,v3.0.1,3.117642854737689,1.2154310870109943,0.38924947208076155,3.5760143718781094,2.8230651727682394,1.2154310870109943,0.6513389472789296,1.585922922197518,0.0,0.28867513459481287,0.28867513459481287,0.0,0.0,0.0,0.621581560508061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45226701686664544,10.86382654835428,0.7977240352174656,0.0,0.0,0.0,0.0,1.2154310870109943,0.0,1.0836246694508318,0.0,1.4222261679238197,0.492365963917331,0.0,0.0,0.5149286505444373,7.362373629105321,0.0
evant-gradle-retrolambda,v3.1.0,3.0401355631656037,1.2154310870109943,0.38924947208076155,3.5760143718781094,2.8230651727682394,1.2154310870109943,0.6513389472789296,1.585922922197518,0.0,0.28867513459481287,0.28867513459481287,0.0,0.0,0.0,0.621581560508061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45226701686664544,10.628720382515336,0.7977240352174656,0.0,0.0,0.0,0.0,1.2154310870109943,0.0,1.0836246694508318,0.0,1.4222261679238197,0.492365963917331,0.0,0.0,0.5149286505444373,7.362373629105321,0.0
evant-gradle-retrolambda,v3.2.0,3.0883456393154556,1.2673044646258476,0.38924947208076155,4.433857339731502,2.870962250261093,1.2673044646258476,0.6513389472789296,1.585922922197518,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.0,0.0,0.0,0.621581560508061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45226701686664544,11.405740181632629,0.996204919895622,0.0,0.0,0.0,0.0,1.4034589305344738,0.0,1.5050420310248867,0.0,1.8319554050414568,0.492365963917331,0.0,0.0,0.5222329678670935,9.20926740086344,0.0
evant-gradle-retrolambda,v3.2.1,3.071790591153218,1.2351684199496948,0.3755338080994054,4.589564528809086,2.7735009811261455,1.2351684199496948,0.6504436355879909,1.5191090506254998,0.27735009811261463,0.2773500981126146,0.2773500981126146,0.0,0.0,0.0,0.599144689515278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385290096535146,11.515318671342277,0.9674179220468453,0.0,0.0,0.0,0.0,1.344504484072964,0.0,1.7541160386140584,0.0,2.1661735138967266,0.48038446141526137,0.0,0.0,0.6602252917735247,9.750082182428132,0.0
evant-gradle-retrolambda,v3.2.2,3.071790591153218,1.2351684199496948,0.3755338080994054,4.589564528809086,2.7735009811261455,1.2351684199496948,0.6504436355879909,1.5191090506254998,0.27735009811261463,0.2773500981126146,0.2773500981126146,0.0,0.0,0.0,0.599144689515278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385290096535146,11.515318671342277,0.9674179220468453,0.0,0.0,0.0,0.0,1.344504484072964,0.0,1.7541160386140584,0.0,2.1661735138967266,0.48038446141526137,0.0,0.0,0.6602252917735247,9.750082182428132,0.0
evant-gradle-retrolambda,v3.2.3,3.071790591153218,1.2351684199496948,0.3755338080994054,4.589564528809086,2.7735009811261455,1.2351684199496948,0.6504436355879909,1.5191090506254998,0.27735009811261463,0.2773500981126146,0.2773500981126146,0.0,0.0,0.0,0.599144689515278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385290096535146,11.515318671342277,0.9674179220468453,0.0,0.0,0.0,0.0,1.344504484072964,0.0,1.7541160386140584,0.0,2.1661735138967266,0.48038446141526137,0.0,0.0,0.6602252917735247,9.750082182428132,0.0
evant-gradle-retrolambda,v3.2.4,3.071790591153218,1.2351684199496948,0.3755338080994054,4.589564528809086,2.7735009811261455,1.2351684199496948,0.6504436355879909,1.5191090506254998,0.27735009811261463,0.2773500981126146,0.2773500981126146,0.0,0.0,0.0,0.599144689515278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385290096535146,11.515318671342277,0.9674179220468453,0.0,0.0,0.0,0.0,1.344504484072964,0.0,1.7541160386140584,0.0,2.1661735138967266,0.48038446141526137,0.0,0.0,0.6602252917735247,9.750082182428132,0.0
evant-gradle-retrolambda,v3.2.5,3.071790591153218,1.2351684199496948,0.3755338080994054,4.589564528809086,2.7735009811261455,1.2351684199496948,0.6504436355879909,1.5191090506254998,0.27735009811261463,0.2773500981126146,0.2773500981126146,0.0,0.0,0.0,0.599144689515278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385290096535146,11.515318671342277,0.9674179220468453,0.0,0.0,0.0,0.0,1.344504484072964,0.0,1.7541160386140584,0.0,2.1661735138967266,0.48038446141526137,0.0,0.0,0.6602252917735247,9.750082182428132,0.0
evant-gradle-retrolambda,v3.3.0,3.57246413557925,1.4548768561863463,0.25,6.454972243679028,1.0307764064044151,1.2909944487358056,0.8920949127381756,1.6931233465600393,0.25,0.25,0.25,0.0,0.0,0.0,1.4818344486930155,0.3415650255319866,0.4472135954999579,0.806225774829855,0.0,0.0,0.704154339142587,0.0,3.8794329482541645,79.06724458754502,0.8944271909999159,0.25,0.0,0.5,0.25,61.217065975646584,0.25,7.620148729957092,4.929080373998109,7.291261893527073,0.7187952884282609,0.0,0.0,0.6291528696058958,20.959882315191244,0.0
