project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
ReactiveX-RxJava,v2.2.12,13.486238532110091,12.93394495412844,2.395107033639144,18.37981651376147,296.9804281345566,9.84097859327217,0.5382262996941896,9.137003058103975,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4073394495412843,0.1743119266055046,0.048318042813455656,0.14434250764525994,0.03302752293577982,0.0,0.9431192660550459,0.0,17.55902140672783,172.10214067278287,2.2048929663608563,0.9504587155963303,0.4868501529051988,0.9914373088685016,0.2379204892966361,7.665443425076453,22.3480122324159,14.80611620795107,1.0238532110091743,14.265443425076453,0.7993883792048929,5.2128440366972475,0.6880733944954128,0.0,60.38837920489296,37.881345565749236
ReactiveX-RxJava,v2.2.13,13.497247706422018,12.94434250764526,2.395107033639144,18.39755351681957,297.03058103975536,9.84709480122324,0.5394495412844037,9.141896024464831,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.574923547400612,172.18470948012234,2.2103975535168194,0.9504587155963303,0.48807339449541287,0.9926605504587156,0.2379204892966361,7.67217125382263,22.393272171253823,14.812844036697248,1.0238532110091743,14.27033639143731,0.8,5.215290519877676,0.6880733944954128,0.0,60.42262996941896,37.881345565749236
ReactiveX-RxJava,v2.2.14,13.512538226299695,12.961467889908256,2.395107033639144,18.424464831804283,297.4318042813456,9.856880733944955,0.5394495412844037,9.151681957186545,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.596941896024465,172.49235474006116,2.2103975535168194,0.9553516819571866,0.48807339449541287,0.9951070336391438,0.2379204892966361,7.679510703363914,22.452599388379205,14.856269113149848,1.0238532110091743,14.313761467889908,0.8042813455657493,5.224464831804282,0.6880733944954128,0.0,60.46788990825688,37.881345565749236
ReactiveX-RxJava,v2.2.15,13.516207951070337,12.969418960244647,2.395107033639144,18.436697247706423,297.5889908256881,9.85993883792049,0.5394495412844037,9.15474006116208,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.60795107033639,172.56819571865444,2.2103975535168194,0.9590214067278288,0.48807339449541287,0.9963302752293578,0.2379204892966361,7.680733944954128,22.492354740061163,14.866666666666667,1.0250764525993883,14.323547400611622,0.8055045871559633,5.225688073394496,0.6880733944954128,0.0,60.4868501529052,37.881345565749236
ReactiveX-RxJava,v2.2.16,13.514984709480123,12.97125382262997,2.395107033639144,18.43914373088685,297.6617737003058,9.861773700305811,0.5394495412844037,9.156574923547401,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.611620795107033,172.60366972477064,2.2103975535168194,0.9590214067278288,0.48807339449541287,0.9963302752293578,0.2379204892966361,7.681957186544342,22.49296636085627,14.869724770642202,1.0250764525993883,14.326605504587157,0.8055045871559633,5.229969418960245,0.6880733944954128,0.0,60.511926605504584,37.881345565749236
ReactiveX-RxJava,v2.2.17,13.514984709480123,12.973700305810398,2.395107033639144,18.442201834862384,297.77920489296633,9.864220183486239,0.5394495412844037,9.15902140672783,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.618960244648317,172.63608562691132,2.2103975535168194,0.9590214067278288,0.48807339449541287,0.9963302752293578,0.2379204892966361,7.6868501529051985,22.495412844036696,14.874617737003058,1.0250764525993883,14.331498470948013,0.8055045871559633,5.229969418960245,0.6880733944954128,0.0,60.51681957186544,37.881345565749236
ReactiveX-RxJava,v2.2.18,13.514984709480123,12.974923547400612,2.395107033639144,18.444036697247707,297.82140672782873,9.864831804281346,0.5394495412844037,9.159633027522936,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.62079510703364,172.6605504587156,2.2103975535168194,0.9596330275229358,0.48807339449541287,0.9963302752293578,0.2379204892966361,7.6868501529051985,22.498470948012233,14.87645259938838,1.0250764525993883,14.333333333333334,0.8055045871559633,5.231804281345566,0.6880733944954128,0.0,60.520489296636086,37.881345565749236
ReactiveX-RxJava,v2.2.19,13.521100917431193,12.978593272171254,2.395107033639144,18.45382262996942,297.948623853211,9.867278287461774,0.5394495412844037,9.16085626911315,0.17186544342507645,0.2672782874617737,0.0,0.015902140672782873,0.7535168195718654,0.0012232415902140672,1.4091743119266056,0.17553516819571865,0.04954128440366973,0.14434250764525994,0.03302752293577982,0.0,0.94434250764526,0.0,17.62691131498471,172.74128440366974,2.2116207951070335,0.9608562691131498,0.48807339449541287,0.9963302752293578,0.2379204892966361,7.6868501529051985,22.50336391437309,14.881345565749236,1.0250764525993883,14.33822629969419,0.8055045871559633,5.241590214067278,0.6880733944954128,0.0,60.532721712538226,37.881345565749236
ReactiveX-RxJava,v2.2.2,13.297700435052828,12.703542573026725,2.3834679925419517,17.988812927284027,294.65320074580484,9.705407085146053,0.5438160348042262,9.008701056556868,0.17277812305779988,0.2653822249844624,0.0,0.016159105034182723,0.7582349285270354,0.001243008079552517,1.401491609695463,0.17277812305779988,0.048477315102548164,0.14605344934742076,0.03356121814791796,0.0,0.9384711000621504,0.0,17.244872591671847,168.9086389061529,2.209446861404599,0.8980733374766936,0.4766935985083903,0.9583592293349906,0.22809198259788688,7.637041640770665,21.741454319453076,14.3088875077688,0.968924798011187,13.83219390926041,0.7930391547545059,5.05158483530143,0.6824114356743319,0.0,59.75885643256681,38.37787445618397
ReactiveX-RxJava,v2.2.3,13.307453416149068,12.707453416149068,2.382608695652174,18.01552795031056,294.6670807453416,9.708695652173914,0.5440993788819876,9.012422360248447,0.17267080745341615,0.26521739130434785,0.0,0.016149068322981366,0.7590062111801242,0.0012422360248447205,1.4006211180124224,0.17267080745341615,0.0484472049689441,0.14596273291925466,0.03354037267080745,0.0,0.937888198757764,0.0,17.27888198757764,168.99627329192546,2.2099378881987577,0.8987577639751553,0.4763975155279503,0.9664596273291925,0.22732919254658385,7.638509316770186,21.770186335403725,14.317391304347826,0.9695652173913043,13.840993788819876,0.7937888198757764,5.053416149068323,0.6819875776397516,0.0,59.81614906832298,38.35465838509317
ReactiveX-RxJava,v2.2.4,13.339715873996294,12.731315626930204,2.378011117974058,18.008029647930822,294.73563928350836,9.717109326744904,0.5398394070413836,9.019147621988882,0.17109326744904263,0.26621371216800493,0.0,0.01605929586164299,0.7584928968499074,0.0012353304508956147,1.4113650401482396,0.17541692402717726,0.04879555281037678,0.1457689932056825,0.033353922174181594,0.0,0.9444101297096974,0.0,17.260037059913525,168.89190858554664,2.21124150710315,0.9024088943792464,0.48672019765287217,0.9617047560222359,0.22606547251389747,7.622606547251389,21.778875849289683,14.37183446571958,0.9703520691785052,13.875849289684991,0.7943174799258802,5.07041383570105,0.6781964175416924,0.0,59.77702285361334,38.196417541692405
ReactiveX-RxJava,v2.2.5,13.339715873996294,12.731315626930204,2.378011117974058,18.008029647930822,294.73563928350836,9.717109326744904,0.5398394070413836,9.019147621988882,0.17109326744904263,0.26621371216800493,0.0,0.01605929586164299,0.7584928968499074,0.0012353304508956147,1.4113650401482396,0.17541692402717726,0.04879555281037678,0.1457689932056825,0.033353922174181594,0.0,0.9444101297096974,0.0,17.260037059913525,169.20135886349598,2.21124150710315,0.9024088943792464,0.48672019765287217,0.9617047560222359,0.22606547251389747,7.622606547251389,21.778875849289683,14.37183446571958,0.9703520691785052,13.875849289684991,0.7943174799258802,5.07041383570105,0.6781964175416924,0.0,59.77702285361334,38.196417541692405
ReactiveX-RxJava,v2.2.6,13.374845869297165,12.779901356350186,2.3779284833538843,18.10295930949445,294.8538840937115,9.736744759556103,0.5400739827373613,9.038840937114673,0.17077681874229347,0.26695437731196053,0.0,0.016029593094944512,0.7583230579531443,0.0012330456226880395,1.411220715166461,0.17570900123304561,0.04870530209617756,0.14549938347718866,0.03329223181257707,0.0,0.9451294697903823,0.0,17.369297163995068,169.9019728729963,2.2090012330456226,0.9241676942046856,0.4870530209617756,0.9722564734895192,0.22872996300863133,7.660295930949445,21.910604192355116,14.477188655980271,1.0012330456226881,13.977805178791614,0.7971639950678175,5.105425400739827,0.6794081381011098,0.0,59.92725030826141,38.137484586929716
ReactiveX-RxJava,v2.2.7,13.368388683886838,12.765067650676507,2.375768757687577,18.091635916359163,294.3942189421894,9.729397293972939,0.5399753997539976,9.030750307503075,0.17035670356703567,0.26752767527675275,0.0,0.015990159901599015,0.7576875768757687,0.0012300123001230013,1.410209102091021,0.1752767527675277,0.04858548585485855,0.14514145141451415,0.033210332103321034,0.0,0.9452644526445264,0.0,17.354858548585486,169.7539975399754,2.206027060270603,0.9218942189421894,0.4858548585485855,0.9698646986469864,0.22816728167281672,7.646986469864698,21.86777367773678,14.461254612546126,0.998769987699877,13.96309963099631,0.7952029520295203,5.101476014760148,0.6789667896678967,0.0,59.87207872078721,38.06580565805658
ReactiveX-RxJava,v2.2.8,13.369618696186961,12.765067650676507,2.375768757687577,18.092865928659286,294.3942189421894,9.729397293972939,0.5399753997539976,9.030750307503075,0.17035670356703567,0.26752767527675275,0.0,0.015990159901599015,0.7576875768757687,0.0012300123001230013,1.410209102091021,0.1752767527675277,0.04858548585485855,0.14514145141451415,0.033210332103321034,0.0,0.9452644526445264,0.0,17.355473554735546,169.7570725707257,2.206027060270603,0.9218942189421894,0.4858548585485855,0.9698646986469864,0.22816728167281672,7.646371463714637,21.86777367773678,14.461254612546126,0.998769987699877,13.96309963099631,0.7952029520295203,5.101476014760148,0.6789667896678967,0.0,59.87515375153752,38.06580565805658
ReactiveX-RxJava,v2.2.9,13.370848708487085,12.76629766297663,2.375768757687577,18.095940959409592,294.4864698646986,9.730627306273062,0.5399753997539976,9.031980319803198,0.17035670356703567,0.26752767527675275,0.0,0.015990159901599015,0.7576875768757687,0.0012300123001230013,1.410209102091021,0.1752767527675277,0.04858548585485855,0.14514145141451415,0.033210332103321034,0.0,0.9452644526445264,0.0,17.358548585485856,169.78351783517834,2.206027060270603,0.9218942189421894,0.4858548585485855,0.9704797047970479,0.22816728167281672,7.646371463714637,21.870848708487085,14.464944649446494,0.998769987699877,13.966789667896679,0.7952029520295203,5.105781057810578,0.6789667896678967,0.0,59.88376383763838,38.06580565805658
Twitter4J-Twitter4J,2.1.1,5.168478260869565,21.03804347826087,1.4021739130434783,12.73913043478261,185.55434782608697,12.53804347826087,0.7717391304347826,7.940217391304348,0.6684782608695652,0.3695652173913043,0.0,0.11413043478260869,0.29347826086956524,0.07608695652173914,3.5652173913043477,1.3423913043478262,0.7282608695652174,2.1684782608695654,0.08695652173913043,0.0,1.4076086956521738,0.0,4.320652173913044,90.95652173913044,7.0,0.8532608695652174,1.7826086956521738,0.9619565217391305,1.059782608695652,17.95108695652174,7.114130434782608,13.16304347826087,3.885869565217391,8.603260869565217,0.6467391304347826,0.75,0.043478260869565216,0.0,80.82065217391305,39.88586956521739
Twitter4J-Twitter4J,2.1.10,5.112600536193029,15.611260053619302,1.3270777479892761,11.351206434316353,133.48793565683647,8.954423592493297,0.7989276139410187,5.6675603217158175,0.4316353887399464,0.45576407506702415,0.0,0.08310991957104558,0.19839142091152814,0.05630026809651475,2.579088471849866,1.0107238605898123,0.514745308310992,1.5308310991957104,0.10455764075067024,0.0,1.1099195710455765,0.0,4.93029490616622,73.68364611260054,4.533512064343164,0.7935656836461126,1.2386058981233243,1.032171581769437,0.8445040214477212,12.646112600536194,6.785522788203753,10.310991957104557,3.450402144772118,6.86058981233244,1.0107238605898123,0.48525469168900803,0.045576407506702415,0.0,63.25469168900804,34.90080428954423
Twitter4J-Twitter4J,2.1.11,5.1474530831099194,15.82573726541555,1.3297587131367292,11.498659517426274,133.78552278820376,9.088471849865952,0.7989276139410187,5.7158176943699734,0.44235924932975873,0.4932975871313673,0.0,0.08310991957104558,0.19839142091152814,0.058981233243967826,2.5871313672922254,1.029490616621984,0.5281501340482574,1.522788203753351,0.10723860589812333,0.0,1.1340482573726542,0.0,5.0,77.24128686327077,4.589812332439679,0.8016085790884718,1.2520107238605898,1.0375335120643432,0.8659517426273459,15.428954423592494,6.887399463806971,10.410187667560322,3.5335120643431637,6.938337801608579,1.0107238605898123,0.4879356568364611,0.045576407506702415,0.0,63.7828418230563,34.90080428954423
Twitter4J-Twitter4J,2.1.12,5.164456233421751,16.129973474801062,1.3342175066312998,11.591511936339522,134.51724137931035,9.114058355437665,0.7904509283819628,5.740053050397878,0.4376657824933687,0.5092838196286472,0.0,0.08222811671087533,0.20159151193633953,0.058355437665782495,2.583554376657825,1.0318302387267904,0.5358090185676393,1.5119363395225465,0.10875331564986737,0.0,1.129973474801061,0.0,4.989389920424403,80.3342175066313,4.748010610079576,0.7957559681697612,1.2944297082228118,1.0477453580901857,0.8567639257294429,15.419098143236074,6.8302387267904505,10.511936339522546,3.522546419098143,7.015915119363395,1.0291777188328912,0.4880636604774536,0.04509283819628647,0.0,64.06896551724138,34.53315649867374
Twitter4J-Twitter4J,2.1.13,5.0880829015544045,15.823834196891191,1.3445595854922279,11.32642487046632,131.96373056994818,8.971502590673575,0.7746113989637305,5.639896373056994,0.4326424870466321,0.5077720207253886,0.0,0.08031088082901554,0.19689119170984457,0.05699481865284974,2.5362694300518136,1.0207253886010363,0.5233160621761658,1.4896373056994818,0.10621761658031088,0.0,1.1139896373056994,0.0,4.873056994818653,78.73575129533678,4.658031088082901,0.7772020725388601,1.266839378238342,1.0233160621761659,0.8367875647668394,15.062176165803109,6.681347150259067,10.279792746113989,3.4404145077720205,6.865284974093265,0.9948186528497409,0.47668393782383417,0.04404145077720207,0.0,63.49222797927461,33.751295336787564
Twitter4J-Twitter4J,2.1.2,5.129353233830845,20.26865671641791,1.3880597014925373,12.243781094527364,176.93034825870646,11.985074626865671,0.746268656716418,7.601990049751244,0.6517412935323383,0.36318407960199006,0.0,0.11442786069651742,0.31343283582089554,0.06965174129353234,3.4129353233830844,1.2189054726368158,0.6716417910447762,2.074626865671642,0.10945273631840796,0.0,1.2786069651741294,0.0,4.124378109452737,87.65174129353234,6.845771144278607,0.8159203980099502,1.8258706467661692,0.9154228855721394,1.0398009950248757,17.0,6.91542288557214,12.761194029850746,3.7860696517412937,8.283582089552239,0.6666666666666666,0.7014925373134329,0.04477611940298507,0.0,77.76119402985074,41.82587064676617
Twitter4J-Twitter4J,2.1.3,5.307339449541284,19.889908256880734,1.4174311926605505,12.123853211009175,172.45871559633028,11.903669724770642,0.7385321100917431,7.564220183486238,0.6513761467889908,0.3577981651376147,0.0,0.11467889908256881,0.3119266055045872,0.07339449541284404,3.3486238532110093,1.188073394495413,0.6605504587155964,2.022935779816514,0.11009174311926606,0.0,1.238532110091743,0.0,3.9311926605504586,86.51834862385321,6.527522935779817,0.7752293577981652,1.7431192660550459,0.8623853211009175,0.9862385321100917,16.5,6.623853211009174,12.582568807339449,3.720183486238532,8.206422018348624,0.6284403669724771,0.6834862385321101,0.05963302752293578,0.0,77.26605504587155,43.39449541284404
Twitter4J-Twitter4J,2.1.4,5.354260089686099,20.152466367713004,1.4215246636771302,12.408071748878923,172.7354260089686,12.040358744394618,0.7399103139013453,7.708520179372197,0.6547085201793722,0.34977578475336324,0.0,0.1210762331838565,0.30493273542600896,0.07174887892376682,3.408071748878924,1.201793721973094,0.6502242152466368,2.094170403587444,0.11210762331838565,0.0,1.251121076233184,0.0,3.9103139013452917,88.97309417040358,6.650224215246637,0.8116591928251121,1.8161434977578474,0.9237668161434978,1.0448430493273542,16.52914798206278,6.7757847533632285,12.84304932735426,3.726457399103139,8.4304932735426,0.6591928251121076,0.6681614349775785,0.06726457399103139,0.0,77.72645739910314,42.2914798206278
Twitter4J-Twitter4J,2.1.5,5.375,20.129464285714285,1.4241071428571428,12.459821428571429,172.00446428571428,12.017857142857142,0.7455357142857143,7.741071428571429,0.65625,0.35714285714285715,0.0,0.12053571428571429,0.30357142857142855,0.07589285714285714,3.388392857142857,1.1964285714285714,0.6473214285714286,2.080357142857143,0.11160714285714286,0.0,1.2455357142857142,0.0,3.9330357142857144,88.99553571428571,6.629464285714286,0.8125,1.8169642857142858,0.9285714285714286,1.0446428571428572,16.5,6.794642857142857,12.830357142857142,3.7276785714285716,8.419642857142858,0.6607142857142857,0.6651785714285714,0.06696428571428571,0.0,77.56696428571429,42.111607142857146
