cbo_max,wmc_max,dit_max,rfc_max,lcom_max,totalMethods_max,staticMethods_max,publicMethods_max,privateMethods_max,protectedMethods_max,defaultMethods_max,abstractMethods_max,finalMethods_max,synchronizedMethods_max,totalFields_max,staticFields_max,publicFields_max,privateFields_max,protectedFields_max,defaultFields_max,finalFields_max,synchronizedFields_max,nosi_max,loc_max,returnQty_max,loopQty_max,comparisonsQty_max,tryCatchQty_max,parenthesizedExpsQty_max,stringLiteralsQty_max,numbersQty_max,assignmentsQty_max,mathOperationsQty_max,variablesQty_max,maxNestedBlocks_max,anonymousClassesQty_max,subClassesQty_max,lambdasQty_max,uniqueWordsQty_max,modifiers_max,cbo_mean,wmc_mean,dit_mean,rfc_mean,lcom_mean,totalMethods_mean,staticMethods_mean,publicMethods_mean,privateMethods_mean,protectedMethods_mean,defaultMethods_mean,abstractMethods_mean,finalMethods_mean,synchronizedMethods_mean,totalFields_mean,staticFields_mean,publicFields_mean,privateFields_mean,protectedFields_mean,defaultFields_mean,finalFields_mean,synchronizedFields_mean,nosi_mean,loc_mean,returnQty_mean,loopQty_mean,comparisonsQty_mean,tryCatchQty_mean,parenthesizedExpsQty_mean,stringLiteralsQty_mean,numbersQty_mean,assignmentsQty_mean,mathOperationsQty_mean,variablesQty_mean,maxNestedBlocks_mean,anonymousClassesQty_mean,subClassesQty_mean,lambdasQty_mean,uniqueWordsQty_mean,modifiers_mean,cbo_std,wmc_std,dit_std,rfc_std,lcom_std,totalMethods_std,staticMethods_std,publicMethods_std,privateMethods_std,protectedMethods_std,defaultMethods_std,abstractMethods_std,finalMethods_std,synchronizedMethods_std,totalFields_std,staticFields_std,publicFields_std,privateFields_std,protectedFields_std,defaultFields_std,finalFields_std,synchronizedFields_std,nosi_std,loc_std,returnQty_std,loopQty_std,comparisonsQty_std,tryCatchQty_std,parenthesizedExpsQty_std,stringLiteralsQty_std,numbersQty_std,assignmentsQty_std,mathOperationsQty_std,variablesQty_std,maxNestedBlocks_std,anonymousClassesQty_std,subClassesQty_std,lambdasQty_std,uniqueWordsQty_std,modifiers_std,cbo_sum,wmc_sum,dit_sum,rfc_sum,lcom_sum,totalMethods_sum,staticMethods_sum,publicMethods_sum,privateMethods_sum,protectedMethods_sum,defaultMethods_sum,abstractMethods_sum,finalMethods_sum,synchronizedMethods_sum,totalFields_sum,staticFields_sum,publicFields_sum,privateFields_sum,protectedFields_sum,defaultFields_sum,finalFields_sum,synchronizedFields_sum,nosi_sum,loc_sum,returnQty_sum,loopQty_sum,comparisonsQty_sum,tryCatchQty_sum,parenthesizedExpsQty_sum,stringLiteralsQty_sum,numbersQty_sum,assignmentsQty_sum,mathOperationsQty_sum,variablesQty_sum,maxNestedBlocks_sum,anonymousClassesQty_sum,subClassesQty_sum,lambdasQty_sum,uniqueWordsQty_sum,modifiers_sum,project,config
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.9.4,exhaustive
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.9.3,ga
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.9.2,ga
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.9.1,hillclimbing
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.9.0,hillclimbing
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.8.2,exhaustive
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.8.1,ga
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.8.0,exhaustive
1060.0,1052.0,6.0,552.0,15753.0,212.0,31.0,191.0,24.0,16.0,0.0,2.0,0.0,11.0,41.0,38.0,24.0,19.0,8.0,0.0,34.0,0.0,521.0,13546.0,345.0,13.0,344.0,11.0,344.0,183.0,51.0,1387.0,33.0,1214.0,5.0,344.0,4.0,344.0,695.0,1025.0,11.103727048506439,5.146478487256784,1.2814469717730883,6.305700191833379,23.847629487530828,2.886270211016717,1.0900246642915867,2.190189092902165,0.09619073718827076,0.017539051795012334,0.0,0.0012332145793368045,0.0,0.003425596053713346,3.35612496574404,0.3872293779117567,0.033296793642093724,2.0445327486982734,0.0057550013702384216,0.0,0.7477391066045492,0.0,2.1955330227459577,103.84845163058372,2.191696355165799,0.1153740750890655,0.4824609482049877,0.05015072622636338,0.4508084406686764,7.407919978076185,0.2085502877500685,5.303096738832557,0.1433269388873664,7.1211290764593045,0.055768703754453273,1.1984105234310771,0.6627843244724582,0.4417648670868731,81.77788435187723,3.4123047410249385,31.709518382773442,26.02357227918291,0.5219464629435069,20.262025456567873,408.7499768664159,9.521278034403077,1.5284902858265197,7.425570729792898,0.9321562018590224,0.24211705064884584,0.0,0.03880654321359025,0.0,0.1457047350741595,3.48566301851434,0.9421887180276046,0.4009220698817577,1.6634189805234132,0.17511259908260926,0.0,1.2050660328459566,0.0,14.753912915932238,345.0166630641232,9.484137177219603,0.4630894443435373,7.800446034633322,0.3404252985368975,7.754815134328362,8.620154333928994,1.6776136682352711,35.91741618290667,1.0773866343950602,32.24922417942761,1.0130234677405558,10.914776327183876,0.5141698102192013,7.757685496538269,49.00251138224555,49.36269514029231,81035.0,37559.0,9352.0,46019.0,174040.0,21064.0,7955.0,15984.0,702.0,128.0,0.0,9.0,0.0,25.0,24493.0,2826.0,243.0,14921.0,42.0,0.0,5457.0,0.0,16023.0,757886.0,15995.0,842.0,3521.0,366.0,3290.0,54063.0,1522.0,38702.0,1046.0,51970.0,407.0,8746.0,4837.0,3224.0,596815.0,24903.0,oracle-oci-java-sdkv1.7.0,hillclimbing
73.0,302.0,10.0,237.0,20464.0,204.0,59.0,197.0,26.0,21.0,1.0,12.0,7.0,19.0,88.0,40.0,40.0,78.0,13.0,0.0,40.0,0.0,450.0,1364.0,119.0,35.0,65.0,27.0,23.0,614.0,172.0,272.0,58.0,203.0,8.0,9.0,9.0,51.0,683.0,1025.0,6.413486005089059,13.986005089058526,1.7888040712468194,15.236641221374045,81.70610687022902,7.040712468193385,0.7684478371501272,4.984732824427481,0.9732824427480916,0.5089058524173028,0.002544529262086514,0.11450381679389313,0.03435114503816794,0.04071246819338424,2.7213740458015265,1.3002544529262086,0.3982188295165394,2.0712468193384224,0.11323155216284987,0.0,1.5597964376590332,0.0,5.133587786259542,94.6412213740458,4.0508905852417305,1.0559796437659033,1.298982188295165,0.7837150127226463,0.5865139949109415,20.580152671755727,5.94529262086514,13.35241730279898,2.122137404580153,10.90966921119593,1.123409669211196,0.13740458015267176,0.1475826972010178,0.3867684478371501,71.44910941475827,44.93256997455471,7.140502314963193,26.33016351827959,1.4528432373766338,24.075464814392976,867.9122993578743,12.430632863096411,2.9223185774272284,11.54232404342516,2.2782379299246744,1.478696990115682,0.05041118748389164,0.8725792037771714,0.3498362111463909,0.7018603133001324,5.442224736641736,3.0093569470128374,2.1230783762129835,4.425175541246882,0.8821820022924997,0.0,3.0427295756625425,0.0,19.193847650248394,136.0653590813833,9.615669561537313,2.7241633778353216,4.016326423939046,2.2812533017968333,1.8541113030257208,51.77911747853221,14.342695941033512,22.850368445568822,5.172966822255238,17.748080958932842,1.5684099872190098,0.5920495603969791,0.6293059640088982,2.4661846527013846,81.71147362991759,205.26790146285907,5041.0,10993.0,1406.0,11976.0,64221.0,5534.0,604.0,3918.0,765.0,400.0,2.0,90.0,27.0,32.0,2139.0,1022.0,313.0,1628.0,89.0,0.0,1226.0,0.0,4035.0,74388.0,3184.0,830.0,1021.0,616.0,461.0,16176.0,4673.0,10495.0,1668.0,8575.0,883.0,108.0,116.0,304.0,56159.0,35317.0,oracle-opengrok1.3.9,hillclimbing
73.0,302.0,10.0,237.0,20464.0,204.0,59.0,197.0,26.0,21.0,1.0,12.0,7.0,19.0,88.0,40.0,40.0,78.0,13.0,0.0,40.0,0.0,450.0,1364.0,119.0,35.0,65.0,27.0,23.0,614.0,172.0,272.0,58.0,203.0,8.0,9.0,9.0,51.0,683.0,1025.0,6.413486005089059,13.986005089058526,1.7888040712468194,15.236641221374045,81.70610687022902,7.040712468193385,0.7684478371501272,4.984732824427481,0.9732824427480916,0.5089058524173028,0.002544529262086514,0.11450381679389313,0.03435114503816794,0.04071246819338424,2.7213740458015265,1.3002544529262086,0.3982188295165394,2.0712468193384224,0.11323155216284987,0.0,1.5597964376590332,0.0,5.133587786259542,94.6412213740458,4.0508905852417305,1.0559796437659033,1.298982188295165,0.7837150127226463,0.5865139949109415,20.580152671755727,5.94529262086514,13.35241730279898,2.122137404580153,10.90966921119593,1.123409669211196,0.13740458015267176,0.1475826972010178,0.3867684478371501,71.44910941475827,44.93256997455471,7.140502314963193,26.33016351827959,1.4528432373766338,24.075464814392976,867.9122993578743,12.430632863096411,2.9223185774272284,11.54232404342516,2.2782379299246744,1.478696990115682,0.05041118748389164,0.8725792037771714,0.3498362111463909,0.7018603133001324,5.442224736641736,3.0093569470128374,2.1230783762129835,4.425175541246882,0.8821820022924997,0.0,3.0427295756625425,0.0,19.193847650248394,136.0653590813833,9.615669561537313,2.7241633778353216,4.016326423939046,2.2812533017968333,1.8541113030257208,51.77911747853221,14.342695941033512,22.850368445568822,5.172966822255238,17.748080958932842,1.5684099872190098,0.5920495603969791,0.6293059640088982,2.4661846527013846,81.71147362991759,205.26790146285907,5041.0,10993.0,1406.0,11976.0,64221.0,5534.0,604.0,3918.0,765.0,400.0,2.0,90.0,27.0,32.0,2139.0,1022.0,313.0,1628.0,89.0,0.0,1226.0,0.0,4035.0,74388.0,3184.0,830.0,1021.0,616.0,461.0,16176.0,4673.0,10495.0,1668.0,8575.0,883.0,108.0,116.0,304.0,56159.0,35317.0,oracle-opengrok1.3.8,exhaustive
73.0,302.0,10.0,237.0,20464.0,204.0,59.0,197.0,26.0,21.0,1.0,12.0,7.0,19.0,88.0,40.0,40.0,78.0,13.0,0.0,40.0,0.0,450.0,1364.0,119.0,35.0,65.0,27.0,23.0,614.0,172.0,272.0,58.0,203.0,8.0,9.0,9.0,51.0,683.0,1025.0,6.413486005089059,13.986005089058526,1.7888040712468194,15.236641221374045,81.70610687022902,7.040712468193385,0.7684478371501272,4.984732824427481,0.9732824427480916,0.5089058524173028,0.002544529262086514,0.11450381679389313,0.03435114503816794,0.04071246819338424,2.7213740458015265,1.3002544529262086,0.3982188295165394,2.0712468193384224,0.11323155216284987,0.0,1.5597964376590332,0.0,5.133587786259542,94.6412213740458,4.0508905852417305,1.0559796437659033,1.298982188295165,0.7837150127226463,0.5865139949109415,20.580152671755727,5.94529262086514,13.35241730279898,2.122137404580153,10.90966921119593,1.123409669211196,0.13740458015267176,0.1475826972010178,0.3867684478371501,71.44910941475827,44.93256997455471,7.140502314963193,26.33016351827959,1.4528432373766338,24.075464814392976,867.9122993578743,12.430632863096411,2.9223185774272284,11.54232404342516,2.2782379299246744,1.478696990115682,0.05041118748389164,0.8725792037771714,0.3498362111463909,0.7018603133001324,5.442224736641736,3.0093569470128374,2.1230783762129835,4.425175541246882,0.8821820022924997,0.0,3.0427295756625425,0.0,19.193847650248394,136.0653590813833,9.615669561537313,2.7241633778353216,4.016326423939046,2.2812533017968333,1.8541113030257208,51.77911747853221,14.342695941033512,22.850368445568822,5.172966822255238,17.748080958932842,1.5684099872190098,0.5920495603969791,0.6293059640088982,2.4661846527013846,81.71147362991759,205.26790146285907,5041.0,10993.0,1406.0,11976.0,64221.0,5534.0,604.0,3918.0,765.0,400.0,2.0,90.0,27.0,32.0,2139.0,1022.0,313.0,1628.0,89.0,0.0,1226.0,0.0,4035.0,74388.0,3184.0,830.0,1021.0,616.0,461.0,16176.0,4673.0,10495.0,1668.0,8575.0,883.0,108.0,116.0,304.0,56159.0,35317.0,oracle-opengrok1.3.7,exhaustive
