file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\main\java\org\apache\tika\server\standard\resource\XMPMetadataResource.java,org.apache.tika.server.standard.resource.XMPMetadataResource,class,15,3,2,8,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,3,0,0,0,0,7,0,1,0,1,0,0,0,0,26,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,4.0,31,17
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\main\java\org\apache\tika\server\standard\writer\XMPMessageBodyWriter.java,org.apache.tika.server.standard.writer.XMPMessageBodyWriter,class,8,4,1,7,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,45,2,0,0,1,0,2,1,3,0,3,1,0,0,0,36,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,3.0,31,18
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\DetectorResourceTest.java,org.apache.tika.server.standard.DetectorResourceTest,class,10,4,2,14,4,4,0,2,0,2,0,0,0,0,4,4,0,4,0,0,4,0,6,64,0,0,0,0,0,21,1,12,8,10,0,0,0,0,65,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,16.0,58,19
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\FetcherTest.java,org.apache.tika.server.standard.FetcherTest,class,15,6,2,21,10,5,0,1,0,4,0,0,0,0,3,3,0,3,0,0,3,0,4,73,2,0,0,1,0,15,1,11,1,11,1,0,0,0,82,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,5.0,54,20
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\MetadataResourceTest.java,org.apache.tika.server.standard.MetadataResourceTest,class,16,13,2,27,0,11,0,9,0,2,0,0,0,0,1,1,0,1,0,0,1,0,19,164,0,2,0,0,0,40,12,29,11,27,1,0,0,0,82,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,3.0,174,21
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\RecursiveMetadataFilterTest.java,org.apache.tika.server.standard.RecursiveMetadataFilterTest,class,10,9,2,23,6,4,0,1,0,3,0,0,0,0,2,2,0,2,0,0,2,0,2,71,1,2,0,0,0,13,2,7,2,7,3,0,0,0,74,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,23.0,55,22
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\RecursiveMetadataResourceTest.java,org.apache.tika.server.standard.RecursiveMetadataResourceTest,class,16,14,2,36,0,13,0,10,0,3,0,0,0,0,8,8,0,8,0,0,8,0,53,283,1,1,0,0,0,99,64,97,23,48,1,0,0,0,112,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,70.0,330,23
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\TikaDetectorsTest.java,org.apache.tika.server.standard.TikaDetectorsTest,class,11,10,2,21,4,5,0,3,0,2,0,0,0,0,1,1,0,1,0,0,1,0,17,99,0,1,0,0,0,24,1,19,3,15,2,0,0,0,70,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,56.0,97,24
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\TikaMimeTypesTest.java,org.apache.tika.server.standard.TikaMimeTypesTest,class,7,3,2,20,3,3,0,1,0,2,0,0,0,0,1,1,0,1,0,0,1,0,1,53,0,0,0,0,0,20,3,8,1,8,0,0,0,0,61,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,2.0,50,25
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\TikaParsersTest.java,org.apache.tika.server.standard.TikaParsersTest,class,12,21,2,26,21,7,0,3,0,4,0,0,0,0,2,2,0,2,0,0,2,0,27,141,2,5,5,0,0,40,7,22,3,19,4,0,0,0,92,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,2.0,151,26
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\TikaResourceTest.java,org.apache.tika.server.standard.TikaResourceTest,class,19,41,2,41,0,35,0,31,1,3,0,0,0,0,8,8,2,6,0,0,8,0,96,480,6,0,0,2,2,223,10,99,64,74,1,0,0,0,156,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,7.0,546,27
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-server\tika-server-standard\src\test\java\org\apache\tika\server\standard\UnpackerResourceTest.java,org.apache.tika.server.standard.UnpackerResourceTest,class,11,14,2,26,3,14,0,12,0,2,0,0,0,0,26,26,0,26,0,0,26,0,13,182,0,0,0,0,0,56,1,52,16,52,0,0,0,0,88,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,36.0,189,28
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-bundles\tika-bundle-standard\src\test\java\org\apache\tika\bundle\BundleIT.java,org.apache.tika.bundle.BundleIT,class,27,31,1,57,66,13,0,12,1,0,0,0,0,0,4,0,0,4,0,0,1,0,6,272,2,8,0,4,2,62,3,60,4,61,3,0,0,0,140,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,dc571dddba324485fdb6dc1d665163e56267d0fc,37.0,284,29
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\main\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribe.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribe,class,36,30,2,63,0,14,0,9,5,0,0,0,0,0,10,2,0,9,1,0,2,0,13,254,9,1,0,5,1,20,0,40,1,32,3,1,0,0,237,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,2c951a35e57cf6624457798d51c1b8cbffff0f7b,17.0,315,1
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\test\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribeTest.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribeTest,class,9,21,2,6,0,21,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,177,0,0,0,1,0,42,0,68,0,68,1,0,0,0,123,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,2c951a35e57cf6624457798d51c1b8cbffff0f7b,39.0,277,2
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\main\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribe.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribe,class,36,30,2,63,0,14,0,9,5,0,0,0,0,0,10,2,0,9,1,0,2,0,13,254,9,1,0,5,1,20,0,40,1,32,3,1,0,0,237,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,2c951a35e57cf6624457798d51c1b8cbffff0f7b,17.0,315,3
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\test\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribeTest.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribeTest,class,9,21,2,6,0,21,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,177,0,0,0,1,0,42,0,68,0,68,1,0,0,0,123,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,2c951a35e57cf6624457798d51c1b8cbffff0f7b,39.0,277,4
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\test\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribeTest.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribeTest,class,9,21,2,6,0,21,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,177,0,0,0,1,0,42,0,68,0,68,1,0,0,0,123,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,2c951a35e57cf6624457798d51c1b8cbffff0f7b,39.0,277,17
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\main\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribe.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribe,class,36,30,2,63,0,14,0,9,5,0,0,0,0,0,10,2,0,9,1,0,2,0,13,254,9,1,0,5,1,20,0,40,1,32,3,1,0,0,237,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,4be6a5008afc02293453b68fc8149e1b7573be5f,17.0,315,1
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\test\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribeTest.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribeTest,class,9,21,2,6,0,21,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,177,0,0,0,1,0,42,0,68,0,68,1,0,0,0,123,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,4be6a5008afc02293453b68fc8149e1b7573be5f,39.0,277,2
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\main\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribe.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribe,class,36,30,2,63,0,14,0,9,5,0,0,0,0,0,10,2,0,9,1,0,2,0,13,254,9,1,0,5,1,20,0,40,1,32,3,1,0,0,237,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,4be6a5008afc02293453b68fc8149e1b7573be5f,17.0,315,3
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\test\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribeTest.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribeTest,class,9,21,2,6,0,21,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,177,0,0,0,1,0,42,0,68,0,68,1,0,0,0,123,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,4be6a5008afc02293453b68fc8149e1b7573be5f,39.0,277,4
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-parsers\tika-parsers-ml\tika-transcribe-aws\src\test\java\org\apache\tika\parser\transcribe\aws\AmazonTranscribeTest.java,org.apache.tika.parser.transcribe.aws.AmazonTranscribeTest,class,9,21,2,6,0,21,1,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,177,0,0,0,1,0,42,0,68,0,68,1,0,0,0,123,1,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,4be6a5008afc02293453b68fc8149e1b7573be5f,39.0,277,17
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0\tika-core\src\main\java\org\apache\tika\parser\AbstractExternalProcessParser.java,org.apache.tika.parser.AbstractExternalProcessParser,class,1,3,2,6,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,0,2,0,2,20,2,0,0,0,0,0,1,3,0,3,0,0,0,1,60,1025,dfd5ec4c7490eefcc1fe869c27e980c3084a5d29,51fb33f3067bda551905056110bcf251d4bb3d23,31.0,34,3
